timestamp,open,high,low,close,volume
2024-01-14 05:00:00,96.20000000,98.30000000,96.15000000,97.52000000,221285.89000000
2024-01-14 06:00:00,97.51000000,98.85000000,97.36000000,97.85000000,179202.54000000
2024-01-14 07:00:00,97.86000000,98.33000000,97.30000000,98.28000000,133746.75000000
2024-01-14 08:00:00,98.28000000,98.60000000,97.27000000,97.61000000,146100.92000000
2024-01-14 09:00:00,97.60000000,98.20000000,97.01000000,97.90000000,140048.05000000
2024-01-14 10:00:00,97.90000000,97.96000000,97.03000000,97.24000000,91432.33000000
2024-01-14 11:00:00,97.25000000,97.25000000,96.59000000,96.74000000,111253.34000000
2024-01-14 12:00:00,96.75000000,97.32000000,96.30000000,96.45000000,126932.72000000
2024-01-14 13:00:00,96.45000000,97.98000000,96.26000000,97.78000000,147968.79000000
2024-01-14 14:00:00,97.77000000,98.98000000,97.60000000,98.04000000,245442.86000000
2024-01-14 15:00:00,98.04000000,99.74000000,97.98000000,99.49000000,303605.47000000
2024-01-14 16:00:00,99.49000000,102.87000000,99.21000000,101.56000000,756592.79000000
2024-01-14 17:00:00,101.57000000,101.76000000,100.28000000,100.63000000,301964.02000000
2024-01-14 18:00:00,100.62000000,101.10000000,98.22000000,99.17000000,282817.96000000
2024-01-14 19:00:00,99.18000000,99.45000000,96.00000000,96.14000000,400225.01000000
2024-01-14 20:00:00,96.14000000,97.34000000,95.00000000,96.32000000,365523.82000000
2024-01-14 21:00:00,96.32000000,97.44000000,95.31000000,97.26000000,256541.08000000
2024-01-14 22:00:00,97.26000000,97.71000000,96.06000000,96.67000000,179546.90000000
2024-01-14 23:00:00,96.66000000,96.83000000,93.62000000,93.81000000,402873.20000000
2024-01-15 00:00:00,93.81000000,96.18000000,93.81000000,95.73000000,241224.88000000
2024-01-15 01:00:00,95.72000000,96.29000000,95.28000000,95.72000000,134453.73000000
2024-01-15 02:00:00,95.73000000,96.77000000,95.51000000,96.66000000,102434.12000000
2024-01-15 03:00:00,96.65000000,96.96000000,95.63000000,95.90000000,136490.57000000
2024-01-15 04:00:00,95.90000000,96.33000000,95.26000000,96.20000000,129322.63000000
2024-01-15 05:00:00,96.20000000,96.82000000,95.56000000,95.99000000,161742.76000000
2024-01-15 06:00:00,95.98000000,96.36000000,95.42000000,95.76000000,94950.38000000
2024-01-15 07:00:00,95.75000000,95.98000000,94.89000000,95.59000000,136296.11000000
2024-01-15 08:00:00,95.58000000,95.69000000,94.78000000,94.94000000,129988.59000000
2024-01-15 09:00:00,94.93000000,95.93000000,94.41000000,95.65000000,119349.84000000
2024-01-15 10:00:00,95.65000000,95.98000000,95.08000000,95.44000000,123564.32000000
2024-01-15 11:00:00,95.43000000,95.57000000,94.84000000,95.52000000,125061.54000000
2024-01-15 12:00:00,95.51000000,95.63000000,94.52000000,95.02000000,139541.70000000
2024-01-15 13:00:00,95.02000000,95.79000000,94.63000000,95.50000000,114967.84000000
2024-01-15 14:00:00,95.50000000,95.60000000,93.04000000,93.62000000,299534.53000000
2024-01-15 15:00:00,93.62000000,94.50000000,92.97000000,93.51000000,232202.82000000
2024-01-15 16:00:00,93.50000000,94.87000000,93.26000000,94.45000000,147252.64000000
2024-01-15 17:00:00,94.44000000,95.52000000,94.44000000,95.23000000,151475.00000000
2024-01-15 18:00:00,95.22000000,96.82000000,95.22000000,95.60000000,261480.25000000
2024-01-15 19:00:00,95.59000000,96.44000000,95.37000000,96.01000000,136958.51000000
2024-01-15 20:00:00,96.02000000,96.50000000,95.02000000,95.28000000,112365.35000000
2024-01-15 21:00:00,95.27000000,95.30000000,94.48000000,94.55000000,126011.01000000
2024-01-15 22:00:00,94.55000000,94.79000000,93.10000000,94.21000000,167324.78000000
2024-01-15 23:00:00,94.22000000,94.65000000,93.89000000,94.36000000,81984.41000000
2024-01-16 00:00:00,94.35000000,95.13000000,94.34000000,94.89000000,84037.59000000
2024-01-16 01:00:00,94.89000000,95.94000000,94.87000000,95.54000000,192394.58000000
2024-01-16 02:00:00,95.55000000,96.24000000,95.14000000,95.47000000,107507.16000000
2024-01-16 03:00:00,95.47000000,96.20000000,95.41000000,96.19000000,94183.45000000
2024-01-16 04:00:00,96.19000000,96.30000000,95.69000000,95.77000000,85621.13000000
2024-01-16 05:00:00,95.77000000,96.45000000,95.40000000,95.46000000,76048.14000000
2024-01-16 06:00:00,95.46000000,95.84000000,95.29000000,95.81000000,67102.39000000
2024-01-16 07:00:00,95.80000000,98.22000000,95.80000000,97.73000000,334996.49000000
2024-01-16 08:00:00,97.73000000,98.29000000,96.98000000,97.71000000,294833.51000000
2024-01-16 09:00:00,97.70000000,98.16000000,97.18000000,97.42000000,167248.58000000
2024-01-16 10:00:00,97.41000000,97.55000000,96.47000000,96.84000000,130118.51000000
2024-01-16 11:00:00,96.84000000,97.40000000,96.27000000,96.70000000,121522.10000000
2024-01-16 12:00:00,96.70000000,97.34000000,96.62000000,97.11000000,122704.38000000
2024-01-16 13:00:00,97.12000000,97.19000000,95.52000000,95.92000000,153408.49000000
2024-01-16 14:00:00,95.91000000,96.55000000,94.16000000,96.06000000,369159.82000000
2024-01-16 15:00:00,96.06000000,97.74000000,95.75000000,97.25000000,334736.15000000
2024-01-16 16:00:00,97.25000000,97.85000000,96.60000000,97.11000000,169703.37000000
2024-01-16 17:00:00,97.11000000,97.20000000,96.39000000,97.03000000,97464.33000000
2024-01-16 18:00:00,97.03000000,97.13000000,96.10000000,96.64000000,78990.04000000
2024-01-16 19:00:00,96.64000000,97.10000000,96.34000000,96.78000000,82408.43000000
2024-01-16 20:00:00,96.78000000,97.35000000,96.71000000,97.15000000,104481.12000000
2024-01-16 21:00:00,97.15000000,98.55000000,97.10000000,98.36000000,231242.03000000
2024-01-16 22:00:00,98.36000000,98.73000000,98.00000000,98.14000000,160809.25000000
2024-01-16 23:00:00,98.15000000,98.35000000,97.42000000,97.61000000,107567.04000000
2024-01-17 00:00:00,97.60000000,99.15000000,97.31000000,98.56000000,169423.43000000
2024-01-17 01:00:00,98.56000000,100.93000000,98.24000000,99.37000000,387903.48000000
2024-01-17 02:00:00,99.37000000,101.09000000,98.78000000,100.65000000,269945.95000000
2024-01-17 03:00:00,100.66000000,100.72000000,99.55000000,99.96000000,153655.54000000
2024-01-17 04:00:00,99.96000000,100.36000000,99.07000000,99.36000000,144923.71000000
2024-01-17 05:00:00,99.36000000,99.66000000,97.90000000,97.98000000,195816.26000000
2024-01-17 06:00:00,97.98000000,98.92000000,97.80000000,98.45000000,137348.94000000
2024-01-17 07:00:00,98.46000000,98.83000000,97.09000000,97.32000000,197476.88000000
2024-01-17 08:00:00,97.32000000,97.95000000,96.50000000,97.93000000,177114.28000000
2024-01-17 09:00:00,97.94000000,99.56000000,97.88000000,99.15000000,207591.18000000
2024-01-17 10:00:00,99.15000000,102.17000000,98.90000000,101.91000000,599123.72000000
2024-01-17 11:00:00,101.92000000,102.80000000,100.93000000,102.02000000,460707.33000000
2024-01-17 12:00:00,102.01000000,102.47000000,100.63000000,102.35000000,335581.54000000
2024-01-17 13:00:00,102.36000000,102.75000000,100.82000000,101.10000000,283591.98000000
2024-01-17 14:00:00,101.10000000,102.38000000,99.66000000,101.34000000,488750.35000000
2024-01-17 15:00:00,101.34000000,102.19000000,99.15000000,99.38000000,467694.23000000
2024-01-17 16:00:00,99.37000000,99.54000000,98.30000000,98.71000000,461620.19000000
2024-01-17 17:00:00,98.71000000,99.39000000,97.25000000,99.11000000,327034.53000000
2024-01-17 18:00:00,99.12000000,100.44000000,98.52000000,100.31000000,248807.79000000
2024-01-17 19:00:00,100.32000000,101.30000000,99.72000000,100.79000000,281531.82000000
2024-01-17 20:00:00,100.79000000,101.86000000,100.30000000,101.24000000,258052.55000000
2024-01-17 21:00:00,101.24000000,102.19000000,100.78000000,101.91000000,214677.92000000
2024-01-17 22:00:00,101.93000000,102.06000000,100.00000000,101.20000000,210631.31000000
2024-01-17 23:00:00,101.20000000,102.35000000,100.36000000,102.10000000,253301.63000000
2024-01-18 00:00:00,102.10000000,103.59000000,100.65000000,100.94000000,401891.29000000
2024-01-18 01:00:00,100.94000000,101.25000000,99.54000000,100.31000000,181157.17000000
2024-01-18 02:00:00,100.31000000,101.29000000,99.88000000,100.97000000,151387.24000000
2024-01-18 03:00:00,100.97000000,101.12000000,99.70000000,99.91000000,152628.32000000
2024-01-18 04:00:00,99.91000000,100.49000000,99.75000000,99.99000000,113949.48000000
2024-01-18 05:00:00,99.99000000,100.82000000,99.86000000,100.70000000,124701.01000000
2024-01-18 06:00:00,100.71000000,101.48000000,100.59000000,101.33000000,131002.94000000
2024-01-18 07:00:00,101.34000000,101.50000000,99.46000000,100.76000000,529835.73000000
2024-01-18 08:00:00,100.75000000,101.27000000,100.49000000,100.69000000,116551.46000000
2024-01-18 09:00:00,100.70000000,101.00000000,99.82000000,99.97000000,131821.84000000
2024-01-18 10:00:00,99.96000000,100.41000000,98.27000000,98.49000000,283538.74000000
2024-01-18 11:00:00,98.49000000,99.06000000,98.41000000,98.96000000,175457.77000000
2024-01-18 12:00:00,98.95000000,98.96000000,97.85000000,98.56000000,157581.79000000
2024-01-18 13:00:00,98.58000000,99.21000000,97.76000000,98.69000000,195328.08000000
2024-01-18 14:00:00,98.69000000,99.25000000,98.43000000,99.19000000,129595.41000000
2024-01-18 15:00:00,99.18000000,99.22000000,98.06000000,98.25000000,102305.07000000
2024-01-18 16:00:00,98.25000000,98.26000000,94.44000000,95.69000000,702434.47000000
2024-01-18 17:00:00,95.69000000,96.06000000,94.17000000,95.51000000,571706.16000000
2024-01-18 18:00:00,95.51000000,95.64000000,93.59000000,94.86000000,373124.06000000
2024-01-18 19:00:00,94.87000000,95.13000000,91.41000000,92.36000000,522428.80000000
2024-01-18 20:00:00,92.37000000,94.76000000,92.21000000,93.81000000,441231.20000000
2024-01-18 21:00:00,93.82000000,94.50000000,93.31000000,94.14000000,226977.33000000
2024-01-18 22:00:00,94.13000000,94.88000000,93.86000000,94.66000000,160106.38000000
2024-01-18 23:00:00,94.66000000,94.80000000,94.08000000,94.40000000,139931.26000000
2024-01-19 00:00:00,94.39000000,94.79000000,93.60000000,94.10000000,139131.86000000
2024-01-19 01:00:00,94.10000000,94.12000000,92.82000000,93.53000000,217224.11000000
2024-01-19 02:00:00,93.53000000,93.76000000,92.35000000,92.55000000,188305.42000000
2024-01-19 03:00:00,92.54000000,93.27000000,91.47000000,93.09000000,291150.77000000
2024-01-19 04:00:00,93.09000000,94.00000000,92.85000000,93.78000000,119381.23000000
2024-01-19 05:00:00,93.78000000,94.42000000,93.44000000,94.06000000,105865.32000000
2024-01-19 06:00:00,94.07000000,95.20000000,93.93000000,95.05000000,172086.38000000
2024-01-19 07:00:00,95.05000000,95.39000000,94.29000000,94.48000000,133530.21000000
2024-01-19 08:00:00,94.49000000,94.79000000,93.83000000,94.60000000,118002.74000000
2024-01-19 09:00:00,94.60000000,95.07000000,94.06000000,94.57000000,112620.07000000
2024-01-19 10:00:00,94.56000000,95.47000000,94.43000000,95.02000000,134372.32000000
2024-01-19 11:00:00,95.01000000,95.21000000,94.38000000,94.78000000,107903.62000000
2024-01-19 12:00:00,94.78000000,94.78000000,93.82000000,94.21000000,149720.19000000
2024-01-19 13:00:00,94.20000000,94.77000000,93.73000000,94.22000000,183593.45000000
2024-01-19 14:00:00,94.23000000,94.30000000,92.30000000,92.69000000,360704.66000000
2024-01-19 15:00:00,92.69000000,92.84000000,90.71000000,91.20000000,564572.91000000
2024-01-19 16:00:00,91.21000000,91.26000000,87.04000000,88.42000000,1008546.49000000
2024-01-19 17:00:00,88.41000000,91.46000000,88.06000000,91.42000000,598144.20000000
2024-01-19 18:00:00,91.41000000,93.56000000,90.68000000,93.12000000,583383.43000000
2024-01-19 19:00:00,93.11000000,94.73000000,92.60000000,94.12000000,366637.21000000
2024-01-19 20:00:00,94.12000000,94.95000000,92.71000000,93.00000000,324666.45000000
2024-01-19 21:00:00,92.99000000,93.78000000,92.74000000,93.60000000,176024.35000000
2024-01-19 22:00:00,93.60000000,93.73000000,92.82000000,93.44000000,90516.21000000
2024-01-19 23:00:00,93.45000000,93.91000000,93.06000000,93.62000000,111359.15000000
2024-01-20 00:00:00,93.62000000,93.67000000,92.04000000,92.13000000,149473.09000000
2024-01-20 01:00:00,92.13000000,94.27000000,92.06000000,93.85000000,146551.66000000
2024-01-20 02:00:00,93.85000000,93.96000000,93.11000000,93.46000000,98806.28000000
2024-01-20 03:00:00,93.45000000,93.74000000,93.12000000,93.58000000,76650.20000000
2024-01-20 04:00:00,93.59000000,93.69000000,93.01000000,93.06000000,70429.44000000
2024-01-20 05:00:00,93.05000000,93.10000000,92.40000000,92.60000000,95835.83000000
2024-01-20 06:00:00,92.60000000,93.02000000,91.94000000,92.42000000,144513.23000000
2024-01-20 07:00:00,92.42000000,92.63000000,91.68000000,91.90000000,155158.03000000
2024-01-20 08:00:00,91.89000000,92.24000000,91.40000000,91.83000000,150570.99000000
2024-01-20 09:00:00,91.83000000,92.17000000,91.10000000,91.33000000,168642.32000000
2024-01-20 10:00:00,91.32000000,92.33000000,91.27000000,91.95000000,107192.21000000
2024-01-20 11:00:00,91.95000000,92.23000000,91.49000000,91.98000000,83167.10000000
2024-01-20 12:00:00,91.98000000,92.25000000,91.56000000,91.92000000,100104.12000000
2024-01-20 13:00:00,91.92000000,92.23000000,91.76000000,92.06000000,77687.74000000
2024-01-20 14:00:00,92.05000000,92.09000000,91.00000000,91.11000000,133825.18000000
2024-01-20 15:00:00,91.11000000,91.59000000,90.20000000,90.84000000,187063.52000000
2024-01-20 16:00:00,90.84000000,91.42000000,90.72000000,91.05000000,111229.34000000
2024-01-20 17:00:00,91.05000000,92.54000000,91.00000000,92.08000000,154064.58000000
2024-01-20 18:00:00,92.08000000,92.58000000,91.85000000,92.15000000,104426.47000000
2024-01-20 19:00:00,92.14000000,92.50000000,91.78000000,92.01000000,67620.85000000
2024-01-20 20:00:00,92.02000000,93.09000000,91.78000000,92.75000000,120821.53000000
2024-01-20 21:00:00,92.76000000,93.44000000,92.63000000,92.68000000,147485.93000000
2024-01-20 22:00:00,92.68000000,93.27000000,92.68000000,93.12000000,73829.53000000
2024-01-20 23:00:00,93.13000000,93.14000000,92.39000000,92.88000000,74236.70000000
2024-01-21 00:00:00,92.88000000,93.02000000,91.84000000,92.14000000,96928.82000000
2024-01-21 01:00:00,92.15000000,92.50000000,91.88000000,92.15000000,64664.12000000
2024-01-21 02:00:00,92.16000000,92.84000000,92.11000000,92.83000000,54758.99000000
2024-01-21 03:00:00,92.83000000,93.38000000,92.59000000,92.92000000,71797.30000000
2024-01-21 04:00:00,92.93000000,93.06000000,92.31000000,92.41000000,37988.41000000
2024-01-21 05:00:00,92.41000000,92.57000000,92.10000000,92.15000000,44808.14000000
2024-01-21 06:00:00,92.16000000,92.24000000,91.83000000,91.99000000,87448.18000000
2024-01-21 07:00:00,92.00000000,92.54000000,91.85000000,92.35000000,52366.16000000
2024-01-21 08:00:00,92.35000000,93.07000000,92.20000000,92.53000000,156820.63000000
2024-01-21 09:00:00,92.53000000,93.28000000,92.51000000,93.26000000,102750.12000000
2024-01-21 10:00:00,93.25000000,93.93000000,92.99000000,93.56000000,123804.38000000
2024-01-21 11:00:00,93.55000000,93.72000000,92.82000000,93.16000000,84917.00000000
2024-01-21 12:00:00,93.17000000,93.64000000,93.10000000,93.11000000,72374.67000000
2024-01-21 13:00:00,93.10000000,93.54000000,92.88000000,93.46000000,144302.73000000
2024-01-21 14:00:00,93.45000000,93.74000000,93.12000000,93.45000000,75752.62000000
2024-01-21 15:00:00,93.45000000,93.59000000,91.99000000,92.50000000,127212.95000000
2024-01-21 16:00:00,92.51000000,92.63000000,91.67000000,92.34000000,118925.62000000
2024-01-21 17:00:00,92.34000000,92.62000000,92.15000000,92.48000000,63966.02000000
2024-01-21 18:00:00,92.48000000,92.89000000,92.23000000,92.73000000,59699.28000000
2024-01-21 19:00:00,92.73000000,92.77000000,92.24000000,92.46000000,37518.33000000
2024-01-21 20:00:00,92.46000000,92.53000000,91.65000000,91.82000000,66673.67000000
2024-01-21 21:00:00,91.83000000,92.61000000,91.73000000,92.57000000,63478.20000000
2024-01-21 22:00:00,92.57000000,92.59000000,91.23000000,91.49000000,67613.03000000
2024-01-21 23:00:00,91.49000000,91.68000000,90.79000000,91.09000000,137182.46000000
2024-01-22 00:00:00,91.08000000,91.80000000,90.56000000,91.47000000,131729.30000000
2024-01-22 01:00:00,91.46000000,91.90000000,89.89000000,90.23000000,242023.48000000
2024-01-22 02:00:00,90.23000000,90.62000000,89.17000000,89.40000000,188477.03000000
2024-01-22 03:00:00,89.39000000,89.64000000,88.15000000,89.34000000,264881.46000000
2024-01-22 04:00:00,89.35000000,89.47000000,88.52000000,88.60000000,135122.46000000
2024-01-22 05:00:00,88.61000000,90.14000000,88.20000000,89.93000000,171089.73000000
2024-01-22 06:00:00,89.93000000,90.17000000,89.48000000,89.84000000,134579.78000000
2024-01-22 07:00:00,89.84000000,89.88000000,88.92000000,89.22000000,141714.86000000
2024-01-22 08:00:00,89.22000000,89.22000000,87.50000000,88.12000000,283684.96000000
2024-01-22 09:00:00,88.12000000,88.86000000,87.16000000,87.49000000,235298.99000000
2024-01-22 10:00:00,87.46000000,88.21000000,86.20000000,87.73000000,402045.32000000
2024-01-22 11:00:00,87.73000000,88.90000000,87.56000000,88.36000000,229095.71000000
2024-01-22 12:00:00,88.36000000,88.81000000,87.55000000,88.79000000,159899.15000000
2024-01-22 13:00:00,88.79000000,90.00000000,88.51000000,88.65000000,290683.36000000
2024-01-22 14:00:00,88.66000000,88.75000000,86.55000000,87.40000000,334934.54000000
2024-01-22 15:00:00,87.39000000,87.65000000,85.65000000,87.26000000,516060.97000000
2024-01-22 16:00:00,87.29000000,87.67000000,85.60000000,85.95000000,377452.45000000
2024-01-22 17:00:00,85.95000000,87.37000000,85.78000000,86.82000000,229599.43000000
2024-01-22 18:00:00,86.82000000,87.28000000,84.60000000,85.98000000,449865.04000000
2024-01-22 19:00:00,85.99000000,86.95000000,82.06000000,83.64000000,1007099.65000000
2024-01-22 20:00:00,83.64000000,86.35000000,83.46000000,85.69000000,451794.02000000
2024-01-22 21:00:00,85.69000000,85.70000000,84.25000000,84.62000000,250542.72000000
2024-01-22 22:00:00,84.62000000,85.26000000,83.56000000,83.97000000,211782.43000000
2024-01-22 23:00:00,83.98000000,84.47000000,83.17000000,83.84000000,225987.98000000
2024-01-23 00:00:00,83.84000000,85.10000000,83.72000000,84.74000000,247072.44000000
